344	0.000754319202743
347	0.00468064736061
341	0.000793002238781
343	0.00279968473326
812	0.00195832869943
817	0.00255791575802
719	0.00181326731429
718	0.000754319202743
716	0.00153281530301
715	0.00466614122209
714	0.00123302177371
713	0.00319135047314
712	0.00122818639421
710	0.0013248939843
421	0.00205987166903
910	0.00259176341455
294	0.00264978796861
295	0.000589916299581
290	0.00273682479969
291	0.00715152628754
591	0.0031526674371
590	0.000585080920076
592	0.00138775391787
199	0.00138775391787
197	0.000681788510171
196	0.00059958705859
191	0.00325904578621
190	0.00128621094827
193	0.000783331479771
272	0.000628599335619
274	0.00135874164084
275	0.00136841239985
277	0.00180359655528
278	0.000681788510171
526	0.00903248891489
522	0.00133456474331
443	0.000942899003428
440	0.0132779521201
446	0.00308980750354
103	0.00133940012282
101	0.00455976287299
106	0.00070113002819
104	0.00124752791223
105	0.00568157091809
900	0.00962724059398
1003	0.000657611612647
904	0.00124752791223
32	0.0109037807832
31	0.00577344312868
30	0.000604422438095
35	0.00393599891687
34	0.000580245540571
641	0.00125236329173
643	0.00280452011276
644	0.00678887282468
647	0.00257725727604
646	0.00135874164084
436	0.000604422438095
648	0.00464196432457
435	0.000541562504533
433	0.0168319560561
335	0.00205987166903
334	0.00254824499901
337	0.00174557200122
45	0.000730142305219
333	0.00249022044495
332	0.00186645648884
558	0.00398435271192
854	0.000628599335619
855	0.00199217635596
850	0.000560904022552
851	0.00199701173547
852	0.00273682479969
853	0.0041680971331
859	0.00126686943025
6	0.00368939456213
98	0.00127654018926
91	0.00138291853836
90	0.00129104632777
92	0.000691459269181
95	0.00418743865112
96	0.00138291853836
742	0.00136841239985
743	0.00070113002819
745	0.00135390626133
748	0.00469031811962
749	0.000744648443733
550	0.00322519812968
553	0.00127654018926
552	0.000754319202743
239	0.000556068643047
236	0.000580245540571
231	0.0033509179968
233	0.00049804408899
1	0.0026449525891
147	0.00139742467688
144	0.00402303574796
145	0.00140226005638
142	0.00267880024564
143	0.000691459269181
612	0.000580245540571
563	0.00139258929737
617	0.00135390626133
1004	0.00636335942826
948	0.00108312500907
947	0.00180843193478
944	0.00397951733242
1001	0.00197767021745
685	0.000551233263543
684	0.000725306925714
687	0.00403270650697
686	0.00150863840549
680	0.00130071708678
682	0.00110730190659
132	0.0039601758144
137	0.000667282371657
136	0.00165369979063
135	0.000473867191467
134	0.00257725727604
497	0.000536727125028
491	0.00130555246629
493	0.00215174387962
24	0.00122818639421
25	0.000589916299581
29	0.00801705921889
404	0.00289155694385
401	0.00136357702034
930	0.00196799945844
409	0.00196799945844
828	0.000657611612647
371	0.00337025951482
373	0.00204536553051
823	0.00451624445745
704	0.00127654018926
706	0.0103573828992
707	0.00135390626133
700	0.000705965407695
702	0.000618928576609
703	0.00124269253272
392	0.0012185156352
395	0.000715636166705
176	0.00381511442926
82	0.0007108007872
398	0.004569433632
86	0.000730142305219
796	0.000618928576609
795	0.000667282371657
791	0.00318651509364
790	0.000585080920076
586	0.002030859392
587	0.000435184155428
582	0.000643105474133
580	0.000647940853638
581	0.00397468195291
588	0.0032493750272
245	0.000676953130666
246	0.00120884487619
249	0.00117499721966
418	0.00136357702034
513	0.00448239680091
927	0.0142595341595
515	0.00205987166903
514	0.000807508377295
517	0.00139258929737
516	0.0006092578176
