344	0.000691459269181
347	0.0043711830723
343	0.0013200586048
812	0.00217592077714
817	0.00185678572983
719	0.00143127233341
718	0.00128621094827
716	0.00135390626133
715	0.00367005304411
713	0.000715636166705
712	0.000754319202743
710	0.000778496100266
299	0.000662446992152
294	0.00209371932556
295	0.000705965407695
293	0.0026449525891
291	0.00212756698209
591	0.0104105720737
590	0.00361686386956
592	0.000667282371657
199	0.00493692247436
198	0.00080267299779
599	0.00211789622309
197	0.000817179136305
190	0.00491758095634
272	0.00287221542583
274	0.000696294648686
275	0.000681788510171
278	0.00150863840549
526	0.00582179692373
522	0.000589916299581
443	0.0103622182787
440	0.00150863840549
446	0.00144577847192
444	0.00101059431649
103	0.0130797015604
101	0.00135874164084
106	0.0021372377411
107	0.00378610215223
104	0.000730142305219
900	0.0078188086592
901	0.0113679772157
31	0.000652776233143
909	0.00515934993158
35	0.000705965407695
34	0.00133940012282
641	0.000691459269181
643	0.00208404856655
644	0.00500945316693
647	0.00207921318705
646	0.00296892301592
648	0.000667282371657
433	0.00413424947657
338	0.00373774835718
334	0.00428898162072
337	0.000715636166705
333	0.00656644536746
332	0.000754319202743
854	0.0185823634368
857	0.00337025951482
851	0.00134907088183
852	0.00185678572983
853	0.000575410161066
858	0.00160534599558
859	0.00126686943025
6	0.00369906532114
98	0.00134907088183
91	0.00145061385143
90	0.000643105474133
742	0.00293507535939
743	0.00292056922088
558	0.00372324221867
746	0.000652776233143
748	0.000831685274819
749	0.00407138954301
551	0.00145544923093
550	0.00154248606202
553	0.00136357702034
552	0.00421161554865
239	0.00199217635596
236	0.000715636166705
231	0.000657611612647
232	0.00356851007451
233	0.00147479074895
1	0.000647940853638
147	0.00339443641234
144	0.00147962612846
142	0.00146511998994
141	0.00136841239985
612	0.0029447461184
617	0.000749483823238
614	0.00280452011276
149	0.00147962612846
1004	0.00146028461044
948	0.00150380302598
947	0.000705965407695
944	0.00191481028389
942	0.000807508377295
940	0.000851026792838
1001	0.000754319202743
685	0.000657611612647
684	0.00146995536945
687	0.000841356033828
686	0.000691459269181
680	0.00286254466682
683	0.00212273160259
132	0.000676953130666
137	0.000744648443733
136	0.0014216015744
135	0.00427447548221
134	0.00140226005638
495	0.00263044645059
497	0.0019293164224
491	0.00158116909806
493	0.00219526229516
24	0.00197283483794
25	0.000628599335619
26	0.00446305528289
29	0.00144094309242
406	0.00070113002819
401	0.00137324777935
933	0.000768825341257
930	0.00137808315886
936	0.00661963454202
409	0.00133940012282
379	0.0015279799235
828	0.00303661832899
371	0.00279968473326
373	0.00222910995169
372	0.000672117751162
377	0.00724823387764
704	0.00141193081539
707	0.0007108007872
702	0.00214690850011
703	0.00140709543589
392	0.00136357702034
176	0.000793002238781
82	0.0023403236803
181	0.000754319202743
398	0.00124269253272
86	0.00448239680091
795	0.00143127233341
790	0.000580245540571
798	0.00288672156434
586	0.0007108007872
584	0.00202118863299
585	0.0007108007872
582	0.00070113002819
580	0.00349114400244
581	0.00218075615665
588	0.00291573384137
589	0.000696294648686
245	0.00137808315886
246	0.0110101591323
249	0.00371357145966
248	0.00425513396419
418	0.000686623889676
511	0.000328805806324
513	0.00306079522651
512	0.00506264234148
515	0.00468548274011
514	0.00366521766461
517	0.00209855470507
516	0.0067066713731
458	0.0034524609664
624	0.00208404856655
450	0.00204536553051
629	0.00201151787398
628	0.0006092578176
454	0.00143610771291
456	0.00133456474331
457	0.00371357145966
595	0.00145061385143
977	0.000826849895314
976	0.00136357702034
978	0.00210339008457
656	0.00229680526476
180	0.00575893699017
2	0.00601521210392
187	0.0036555469056
184	0.000676953130666
185	0.00179392579627
188	0.000686623889676
658	0.00139742467688
659	0.000652776233143
650	0.000720471546209
868	0.0110149945118
12	0.00160051061608
15	0.0014216015744
14	0.00547848497889
17	0.000739813064228
16	0.00724823387764
861	0.000720471546209
863	0.000623763956114
862	0.000676953130666
865	0.00129588170728
866	0.00039650111939
880	0.000691459269181
886	0.00148929688747
885	0.00215657925912
356	0.00139258929737
322	0.00140709543589
323	0.00146995536945
321	0.00143127233341
326	0.00504330082347
327	0.00157633371855
324	0.00149413226697
329	0.000739813064228
775	0.00137808315886
774	0.00131038784579
777	0.000826849895314
776	0.00275133093821
771	0.00465163508358
770	0.00270781252267
773	0.00143610771291
772	0.000720471546209
209	0.00218075615665
779	0.000652776233143
77	0.000352982703848
75	0.000725306925714
72	0.000618928576609
71	0.00281902625128
663	0.00149896764648
662	0.00212756698209
660	0.00216625001813
769	0.000734977684724
692	0.000662446992152
693	0.00367972380312
696	0.000672117751162
694	0.00354916855649
695	0.015212103922
698	0.00137324777935
542	0.00134907088183
543	0.0007108007872
546	0.00233065292129
547	0.00275133093821
544	0.00141676619489
548	0.000715636166705
995	0.000531891745524
994	0.0100382478519
997	0.000638270094628
996	0.000667282371657
991	0.000725306925714
990	0.00231131140328
993	0.00469031811962
120	0.00440986610834
122	0.000744648443733
125	0.00313332591908
126	0.00194382256091
415	0.00147479074895
416	0.00669700061409
410	0.00209855470507
920	0.00155215682103
921	0.000739813064228
923	0.000705965407695
924	0.0020356947715
925	0.00137324777935
926	0.000667282371657
927	0.016227533618
319	0.00644556087985
318	0.00139258929737
313	0.00280935549227
311	0.00117983259916
310	0.000696294648686
316	0.000478702570971
832	0.00225812222872
833	0.000730142305219
830	0.00158116909806
836	0.00201151787398
837	0.000705965407695
835	0.00080267299779
838	0.00958855755794
369	0.00155215682103
365	0.00216625001813
362	0.000657611612647
360	0.00147479074895
380	0.000570574781562
381	0.00144577847192
383	0.000681788510171
386	0.000730142305219
388	0.00090421596739
389	0.00312365516008
782	0.00545914346087
783	0.000686623889676
788	0.00137808315886
789	0.000643105474133
573	0.00137808315886
