344	0.00212756698209
0	0.00117499721966
347	0.00623763956114
341	0.000348147324343
343	0.00268847100465
812	0.00125719867124
817	0.00124269253272
719	0.00273682479969
718	0.00161985213409
716	0.000623763956114
713	0.00397468195291
712	0.00471449501714
711	0.000686623889676
710	0.00106378349105
421	0.000681788510171
424	0.00242252513188
299	0.00189063338636
295	0.000725306925714
292	0.00127654018926
293	0.00177941965775
290	0.0033557533763
291	0.00141193081539
591	0.00138775391787
592	0.000536727125028
595	0.00240318361387
596	0.00663414068053
599	0.00126203405074
197	0.000556068643047
191	0.000734977684724
193	0.0185775280573
192	0.000647940853638
270	0.00121368025569
272	0.000628599335619
277	0.000681788510171
278	0.00190030414537
526	0.00192448104289
522	0.00231131140328
523	0.00130071708678
528	0.000657611612647
443	0.0051786914496
444	0.00148929688747
102	0.0124172545682
103	0.00146028461044
101	0.00236933595733
106	0.00190513952488
107	0.00543496656335
104	0.00415842637409
105	0.00121368025569
900	0.00109763114758
38	0.000522220986514
907	0.000672117751162
904	0.0013248939843
32	0.0034572963459
31	0.00196316407893
30	0.00393599891687
35	0.00388280974232
641	0.00562838174354
643	0.00110730190659
644	0.00205987166903
647	0.00322519812968
646	0.000691459269181
648	0.006092578176
435	0.000628599335619
432	0.00348147324343
334	0.00301244143147
337	0.00254824499901
333	0.00133940012282
332	0.00419227403063
745	0.00151830916449
854	0.000623763956114
855	0.00722405698011
857	0.00168754744716
850	0.000672117751162
851	0.00265462334811
853	0.000778496100266
98	0.00212273160259
91	0.00080267299779
90	0.000657611612647
92	0.00466614122209
95	0.000633434715124
96	0.00181326731429
153	0.00255791575802
740	0.00328322268373
741	0.00256275113752
742	0.00259659879406
743	0.00126203405074
558	0.00216625001813
746	0.00313816129859
551	0.00139258929737
550	0.000647940853638
553	0.00188096262735
552	0.0007108007872
239	0.00180843193478
236	0.000715636166705
230	0.00312365516008
231	0.000657611612647
233	0.0007108007872
1	0.00268847100465
147	0.000594751679086
618	0.00257242189653
143	0.00957888679893
141	0.000652776233143
612	0.0006092578176
617	0.00141193081539
614	0.00247571430644
149	0.0013248939843
1004	0.000667282371657
818	0.000657611612647
947	0.000657611612647
942	0.00135390626133
1002	0.000633434715124
517	0.0018277734528
685	0.000527056366019
684	0.000720471546209
687	0.000618928576609
686	0.00305595984701
680	0.000691459269181
682	0.00116532646065
133	0.00130555246629
131	0.00123785715322
136	0.000594751679086
135	0.00191481028389
134	0.000962240521447
139	0.00174557200122
497	0.00194382256091
491	0.001523144544
493	0.00730625843169
24	0.000618928576609
25	0.00143610771291
29	0.000715636166705
407	0.000440019534933
405	0.00139742467688
402	0.00441470148785
401	0.000652776233143
933	0.000614093197105
936	0.0031526674371
935	0.00116532646065
628	0.00397468195291
828	0.000667282371657
371	0.00166820592914
823	0.00261594031208
822	0.00125719867124
709	0.00143610771291
704	0.00149413226697
707	0.00187612724785
700	0.0014216015744
144	0.00116532646065
702	0.00254824499901
392	0.00119917411718
82	0.00143610771291
399	0.0048740625408
86	0.0020356947715
796	0.000618928576609
795	0.000565739402057
791	0.000589916299581
790	0.00117499721966
586	0.00860697551847
587	0.00369906532114
582	0.000464196432457
580	0.000696294648686
581	0.000686623889676
245	0.000633434715124
246	0.000614093197105
249	0.00244670202941
248	0.00496593475139
924	0.00134907088183
519	0.00131522322529
510	0.00114114956312
513	0.00182293807329
512	0.00249505582446
514	0.00725790463665
1001	0.00384896208579
516	0.00303661832899
458	0.00252890348099
624	0.00198250559695
629	0.00189546876587
453	0.00197283483794
454	0.000652776233143
199	0.0012233510147
175	0.000652776233143
173	0.00510616075703
170	0.0006092578176
977	0.00367488842362
976	0.0095498745219
978	0.00303178294948
656	0.00766407651505
657	0.00126203405074
654	0.000715636166705
2	0.00145544923093
187	0.00201635325349
650	0.00256275113752
185	0.000715636166705
188	0.00304145370849
189	0.000594751679086
658	0.00112664342461
659	0.00295925225691
184	0.00120400949669
11	0.00412941409707
13	0.00607323665798
12	0.0012185156352
15	0.0026449525891
14	0.000672117751162
17	0.00130555246629
16	0.00120884487619
863	0.00214690850011
862	0.000696294648686
866	0.000691459269181
883	0.000667282371657
881	0.000647940853638
880	0.000517385607009
887	0.00188579800686
885	0.00327838730423
569	0.000623763956114
322	0.00468064736061
323	0.00268847100465
321	0.00451140907794
327	0.00120884487619
329	0.00191964566339
201	0.00473867191467
774	0.00268847100465
758	0.00138775391787
770	0.000681788510171
207	0.00195349331992
772	0.00319135047314
209	0.00115565570164
208	0.00190513952488
779	0.00129104632777
75	0.00204536553051
74	0.00182293807329
78	0.00204053015101
669	0.00411490795855
663	0.00124752791223
662	0.00237417133684
660	0.0006092578176
692	0.00158600447756
693	0.00120884487619
690	0.00185678572983
696	0.0170060297182
697	0.0114308371493
695	0.00178909041676
698	0.000633434715124
542	0.00220009767467
543	0.00121368025569
540	0.00253857424
541	0.000705965407695
546	0.00239834823436
547	0.00676469592716
544	0.00117016184015
8	0.00326871654522
548	0.0019341518019
994	0.00165853517013
996	0.00193898718141
991	0.00202602401249
990	0.0015279799235
122	0.000541562504533
124	0.00352499165897
126	0.0051835268291
127	0.00130071708678
414	0.00372324221867
415	0.00206470704853
416	0.00117983259916
410	0.00126203405074
920	0.00049804408899
921	0.0112277512101
922	0.000705965407695
923	0.00117016184015
418	0.00922106871558
925	0.00399885885044
927	0.00125236329173
319	0.00127170480975
313	0.00133940012282
311	0.000647940853638
310	0.000739813064228
316	0.000560904022552
832	0.00476768419169
833	0.00178425503726
138	0.00340894255086
837	0.00115565570164
838	0.000570574781562
368	0.00210822546408
369	0.00128621094827
364	0.00180843193478
362	0.00146511998994
360	0.000768825341257
380	0.00124269253272
383	0.000638270094628
388	0.0038586328448
787	0.00225812222872
780	0.000618928576609
782	0.00228713450575
783	0.00242736051139
788	0.000527056366019
789	0.000696294648686
151	0.000551233263543
573	0.000536727125028
572	0.00371357145966
571	0.00200184711497
576	0.00197283483794
61	0.00433733541577
62	0.00200184711497
64	0.00325904578621
66	0.00177458427825
67	0.00344279020739
253	0.00130071708678
250	0.00168754744716
251	0.00280452011276
256	0.00422612168716
254	0.00185678572983
499	0.00130555246629
731	0.00217592077714
732	0.00399885885044
735	0.00119917411718
509	0.000570574781562
739	0.008123437568
738	0.00059958705859
500	0.000647940853638
630	0.000662446992152
631	0.00510132537752
633	0.00209855470507
469	0.00970944204556
468	0.00134423550232
638	0.00256275113752
462	0.00408589568152
168	0.00129588170728
165	0.00414392023558
166	0.00120884487619
167	0.00115082032213
160	0.00286254466682
161	0.000657611612647
966	0.0039601758144
963	0.00181810269379
969	0.000643105474133
409	0.00321069199116
909	0.00113147880411
879	0.000647940853638
873	0.000628599335619
870	0.000415842637409
890	0.00199217635596
891	0.00341377793036
356	0.00123785715322
809	0.00176974889874
808	0.0012233510147
353	0.00137324777935
