344	0.000725306925714
0	0.00327838730423
347	0.00153765068251
343	0.00309947826255
817	0.0009138867264
719	0.00178425503726
718	0.0007108007872
716	0.000817179136305
712	0.000846191413333
710	0.00219526229516
294	0.0008123437568
295	0.00166337054964
292	0.000894545208381
290	0.00154248606202
291	0.00318167971413
591	0.0113921541132
590	0.0035588393155
592	0.00240318361387
199	0.00668249447558
198	0.000855862172343
195	0.00164402903162
197	0.000884874449371
191	0.0148204381821
190	0.000797837618285
193	0.00555101567147
192	0.000773660720762
270	0.000841356033828
272	0.00556552180998
274	0.0150235241213
275	0.000807508377295
277	0.001523144544
526	0.00339927179185
522	0.001523144544
528	0.00255308037851
443	0.00391182201935
440	0.000763989961752
446	0.00179876117577
444	0.000880039069866
103	0.00636335942826
101	0.000817179136305
107	0.00172139510369
105	0.000938063623924
900	0.000962240521447
907	0.00342344868937
32	0.00674051902964
31	0.00305595984701
30	0.000754319202743
35	0.00332190571977
34	0.000720471546209
641	0.00269330638415
644	0.0034572963459
646	0.00311881978057
437	0.00580245540571
435	0.000744648443733
433	0.00399402347093
338	0.000788166859276
335	0.000831685274819
334	0.00669700061409
337	0.00198250559695
333	0.000928392864914
332	0.00163919365211
745	0.000754319202743
854	0.000797837618285
857	0.00391665739886
850	0.000744648443733
851	0.00168271206766
42	0.000826849895314
858	0.000880039069866
6	0.00471449501714
98	0.00249989120396
91	0.00221460381318
90	0.00464679970407
96	0.000909051346895
153	0.000783331479771
742	0.000754319202743
743	0.00117499721966
558	0.00175040738072
746	0.000851026792838
747	0.00141676619489
748	0.000807508377295
749	0.000836520654324
557	0.000739813064228
550	0.00384412670628
553	0.00143610771291
552	0.000889709828876
239	0.000865532931352
236	0.00245153740891
230	0.000942899003428
231	0.00150863840549
232	0.000778496100266
233	0.00158116909806
147	0.0025434096195
144	0.00138291853836
142	0.000923557485409
143	0.00154732144152
141	0.00572508933364
612	0.00186162110933
617	0.000831685274819
614	0.000773660720762
149	0.000826849895314
512	0.00315750281661
948	0.000778496100266
944	0.000739813064228
942	0.00245153740891
940	0.00228713450575
685	0.00143127233341
684	0.00298826453394
686	0.0032493750272
680	0.00250472658347
683	0.00156666295954
133	0.0027416601792
131	0.00513033765455
136	0.00247087892693
134	0.00220493305417
495	0.00148446150796
497	0.00414875561508
493	0.00230647602377
25	0.000889709828876
406	0.00247571430644
402	0.00243219589089
401	0.000705965407695
933	0.00171655972419
931	0.00836520654324
936	0.00172139510369
409	0.00308980750354
371	0.00139258929737
370	0.000754319202743
373	0.000851026792838
372	0.00176007813973
823	0.00244670202941
704	0.00321069199116
702	0.00168754744716
393	0.00306079522651
392	0.00471933039665
82	0.000880039069866
181	0.000817179136305
795	0.000807508377295
790	0.00329289344274
798	0.00299309991345
584	0.00292056922088
585	0.000793002238781
582	0.000585080920076
580	0.000788166859276
581	0.00549782649691
589	0.00630533487421
245	0.00248538506545
248	0.00181810269379
418	0.0015279799235
511	0.00470965963764
513	0.00408106030202
1004	0.000783331479771
515	0.00852477406689
514	0.00229680526476
1001	0.00154732144152
516	0.00227262836724
458	0.000739813064228
624	0.00330739958126
450	0.00328805806324
629	0.00156666295954
628	0.001523144544
454	0.000778496100266
456	0.00250472658347
595	0.00165853517013
173	0.00315750281661
171	0.000826849895314
977	0.000822014515809
976	0.000759154582247
972	0.00231614678278
971	0.00308497212404
979	0.00324453964769
978	0.00151347378499
657	0.00386830360381
2	0.00161018137509
187	0.00377643139322
184	0.00136841239985
188	0.00146995536945
189	0.00471449501714
653	0.00166337054964
650	0.000918722105904
13	0.000759154582247
12	0.000797837618285
15	0.000889709828876
14	0.000768825341257
16	0.000797837618285
862	0.000807508377295
866	0.000817179136305
659	0.00911952574598
883	0.000720471546209
881	0.000855862172343
886	0.00236933595733
322	0.000899380587885
320	0.00578311388769
321	0.00239351285486
327	0.00340894255086
324	0.00080267299779
329	0.00226779298773
775	0.000773660720762
200	0.00240318361387
776	0.00374258373668
770	0.00590883375482
773	0.00238384209585
772	0.000851026792838
209	0.00325904578621
208	0.00267396486613
75	0.000759154582247
73	0.00080267299779
72	0.00311398440107
78	0.000851026792838
663	0.000986417418971
662	0.00407622492251
660	0.000734977684724
692	0.00311398440107
693	0.000778496100266
695	0.0168222852971
698	0.000749483823238
542	0.000652776233143
543	0.000793002238781
540	0.000860697551847
541	0.001523144544
546	0.000870368310857
547	0.00158116909806
548	0.000618928576609
994	0.00164886441112
997	0.0017262304832
996	0.00726274001615
991	0.00149413226697
990	0.00263044645059
120	0.00159567523657
122	0.000855862172343
126	0.00560904022552
127	0.000778496100266
415	0.00221460381318
416	0.00300760605196
410	0.00728691691367
920	0.00557035718948
921	0.00262077569158
922	0.00163919365211
923	0.000918722105904
924	0.000846191413333
925	0.00321552737067
926	0.00163919365211
927	0.000880039069866
319	0.0180408009323
318	0.00325904578621
313	0.0024418666499
311	0.00308980750354
316	0.00164886441112
833	0.000623763956114
830	0.00080267299779
837	0.00155215682103
838	0.0025434096195
369	0.000851026792838
364	0.0101107785445
365	0.00259176341455
362	0.000836520654324
360	0.0025434096195
380	0.000884874449371
381	0.000793002238781
383	0.00341861330987
783	0.00154732144152
789	0.0017310658627
572	0.00413908485607
577	0.00323486888868
576	0.00157149833905
575	0.000643105474133
61	0.0020356947715
62	0.00317684433463
64	0.00165369979063
65	0.000759154582247
66	0.00704514793844
67	0.00237417133684
253	0.00161501675459
250	0.00473383653516
256	0.00391665739886
257	0.00147962612846
499	0.00150380302598
508	0.0142837110571
736	0.00379093753173
506	0.00338960103284
738	0.00384896208579
505	0.000788166859276
502	0.00165853517013
500	0.00149896764648
630	0.00245637278842
633	0.00399885885044
634	0.000807508377295
638	0.00169238282667
464	0.00263044645059
462	0.00170688896518
168	0.00127654018926
164	0.0040665541635
165	0.00059958705859
166	0.00795903466484
167	0.000657611612647
160	0.00153281530301
966	0.0318071263823
963	0.00314299667809
969	0.00367488842362
935	0.000817179136305
909	0.000817179136305
879	0.000851026792838
873	0.000817179136305
870	0.00662930530103
891	0.00319135047314
894	0.00161985213409
898	0.00070113002819
648	0.000763989961752
356	0.00155699220053
809	0.000778496100266
353	0.000744648443733
216	0.00216141463863
214	0.00292540460038
769	0.000875203690362
762	0.00448723218042
763	0.00359752235154
761	0.00249505582446
764	0.000817179136305
40	0.000822014515809
41	0.000807508377295
4	0.000807508377295
280	0.00493692247436
284	0.00308980750354
679	0.0048740625408
670	0.00164886441112
672	0.00170688896518
260	0.000773660720762
267	0.00149896764648
264	0.000884874449371
268	0.0037619252547
58	0.0009138867264
52	0.00166337054964
537	0.000725306925714
535	0.000725306925714
534	0.00135390626133
531	0.00119433873768
538	0.00291089846187
988	0.00231614678278
774	0.000696294648686
987	0.00320585661166
984	0.00656160998796
117	0.00150863840549
202	0.00251439734248
113	0.000918722105904
118	0.0015279799235
207	0.00164886441112
429	0.00165369979063
428	0.00090421596739
918	0.00239834823436
915	0.00175524276023
420	0.000899380587885
422	0.000826849895314
424	0.00492725171535
427	0.0009138867264
912	0.000734977684724
308	0.000730142305219
301	0.000822014515809
305	0.00159083985707
306	0.000672117751162
847	0.00306079522651
846	0.00632467639223
845	0.00248054968594
844	0.00603455362194
842	0.00157149833905
840	0.000831685274819
849	0.00307530136503
377	0.00168271206766
568	0.0015279799235
569	0.00337993027383
737	0.00332674109928
754	0.000696294648686
561	0.00150380302598
759	0.000831685274819
509	0.00424062782567
565	0.000778496100266
